 495.240936274340015   765.47427364783448
 1411.26932939867447  548.906689338607293
 509.945052222711979  578.845358632063494
 1281.38304353950457  844.381065413947795
 1049.57528563303617  468.188035254956048
 1333.98120507581893  874.066207471312623
 711.303473935711395  823.817398073554159
 1361.50038905351357  871.430082563954329
 1194.48324774285356  228.495538969520055
 1149.58956669261624  781.486042897372727
 1018.32953462333683  465.262121869314797
 1050.08019620231744  1061.46990061225392
 594.189781178119802  828.965561739653936
 900.812217029533031  669.943001563434109
 933.015241500564116  688.815250801905677
 1068.35135489168874  791.892560211892715
 1083.39011749700944  875.476026753524479
 778.795791033158594  26.8138493285333688
 829.133351771939147  483.220113242829711
 1068.00305217536243  610.587114777074589
 921.827051106269209  672.966891017335911
  882.32811084582147  553.154876123693725
 993.269798512327839  436.815853222584281
 821.870528275029528  491.027409928617487
 736.172525118862382  394.945214901518113
 900.615852355740799  907.810387949735855
 497.297692743744165  877.224067928091131
 826.584645377825154  365.989428975821625
 1397.60690119095057  211.383780290521827
 1416.11141822608192  862.214390417234767
 819.732458254079688  510.950194690489184
  1031.7640320210312  570.288719504153505
 1149.96660413469044  410.070733829339758
 588.145661941235744  789.378871582367196
 866.370168098663953  561.032244778208906
 1158.00359073206369  583.819524771739452
 1246.43478165090528  983.959799647249952
 979.108645896179382  459.738312480562854
  860.61843316712816  585.085228109280592
 779.545461090421327  489.119581999736056
 1184.93140022999114  431.775713205028069
 1019.33319238698562  474.943509922860244
 1025.78422385148338  602.283472221655529
 1221.90262584246443  188.541966011070429
 1123.39263471589607   378.45947691123655
 822.745706906613805  76.1776687793111194
 608.875037721671674  805.681868956823564
 922.358899517559848   283.15805641464442
 567.723938615855559  537.402993216385312
 1277.10867508260708  403.479241921503615
 1186.42734076508691  997.530221302984501
 420.307682974151589  701.652072897284938
 831.550496428092401   709.25480171714014
 374.717981856163419  571.106822976290346
 1134.71061814940413  723.981251154259553
 555.998837039105979  108.607404583571821
 760.526540063825905  174.075067973640415
  1123.1063809690429  340.476943594639408
 930.418874131402958  468.082633624161417
  1393.3929755836607  671.011486940767895
 748.799862819489931  32.6540552974587186
 965.289582339693311  784.670554288750964
 1008.83014920926735  410.619786525763857
 1266.27158144313216  664.664602979128517
 724.815943208017984  955.395282589688122
 615.919382367401795  731.530952189506365
 898.090994033775701  594.543651407930611
 940.815804559974708  669.270724912571723
 1239.12004079047415  885.986539286196489
 1256.59321985847123  666.689730120060858
 981.954328829397127  730.006042052485441
 883.971550165274721  508.122448835185367
 1087.27099895073889  361.299423734605455
 832.920149145889013  526.698073499643669
  1204.4271366149203  854.079299803332219
 892.297863145891711  375.312918264292648
  1517.6182660588579  462.114162493319327
 777.450161860107869  164.458092373804078
 752.558830997179484   613.79659614668526
   1068.630211424766  601.145153964640826
 1451.81836865041623  808.599045024707493
 973.320215340409959  353.030089578674449
 829.001080289803213  473.875842021756171
  1011.4534734764735  478.859450971345382
   512.2418829082402  314.756412993187098
 1165.36296290451719  858.379320376226133
 560.390364729177236  578.582146148047059
 1227.22794649659363  836.369279218153906
 1053.24509773645195  581.446035623385001
 1032.88916695297416  991.503286936200539
 520.472311666501696  343.547389011400924
 943.388410974265298  711.139232781902251
 1538.01149512531765  511.363002170732045
 963.755402444069773  333.818116844138842
 1155.98753891648016  191.121203310229987
 1313.68429150240536  435.466673516092271
  1021.0264711932507  616.192433848185715
 824.108890362041507  879.637543429989819
  549.69203501989216  900.647411446502474
 1032.70183117833722  566.019830816690501
 765.049509373709725  865.183185097587398
 1079.93929398982459  71.2483929345727063
  954.58376021630886  458.957499723686396
 1272.45509260487665  939.443754051054157
 799.386253446692535  206.194641417026901
 736.999051187517807  893.095359133269085
   1231.894813955573  486.021160387146267
 685.867757985654862  1035.48697779003555
 493.055606050257666  820.850069976113673
 881.153026537735855  652.844136653308851
 817.520196473106125  488.624766056910573
 1045.94857871757858  552.575305867438715
 960.510650330602743  1100.64998028474474
 1426.70541486064053  634.164755925739655
 938.693078727180705   465.40213348017619
  1002.3794101629461  968.746189731178333
 713.556170307466573  545.681323109766822
 1004.85522928195633  467.319937255256491
 1031.05309159567219  830.696856038635588
  772.50832070271008  687.879512412004374
 1086.16293879506202   344.73934236312067
  1078.0895897540388  373.376323817147068
 934.501181024876132  872.465313237148962
 1067.24282946487892  21.4184716176757277
 1258.65865290190322  1043.83672013056344
 871.384058667070008  119.270144700214658
 1005.34220890252107  863.616027111811491
 1166.31894326026077  525.457952258189721
  869.76484602664982  683.749285356638779
  425.55441254694523  334.894688908050341
 797.520413770357322  451.239025820641416
 1292.70765558176595  127.422594135617331
 1331.33495261055282  797.145182574207752
 1179.94321060982679   159.51031406088066
 712.661756044736421  806.200248136980349
 901.935903962575139  888.436138170511413
 1136.37068001628836  863.658334725793566
 1413.91630183723146  260.769026037107892
 1112.67205652763869  606.466414520021317
 955.765692945326123  950.988488316904522
  496.63957822326222  556.745179514657934
 1188.13703917144608  101.540882955160825
 1451.86533883664674  513.323694508706694
 523.138736686260131  794.010683590808071
 819.088459370888927   361.51738740006715
 817.605938394303166  584.849519019954755
 1289.99049410202088   529.93469543353217
  966.65085993021637   899.84691433321666
 1354.72813714010886  738.615569032300414
 536.206313819864704  616.825040765447739
 1335.43915236408634  489.623551574582507
  1294.0538536104375  715.555509306767021
   654.9755341173028  517.433742257335098
 931.171425066036591  1019.15558670896291
 1007.72208410439896  140.704559044702251
 883.239118062272382  425.870692354369623
  887.67070043387514  642.436515858314465
 1435.33651482378332  710.627327278520397
 490.831910839900331  750.868416392119002
 1287.76992941185381  981.033137620083494
 1008.82202369648292  890.796206526768174
 1065.01870576337615   798.73724944259277
 538.301400349352889  322.185934367388711
 652.561564412625444  1021.48304352245657
 1124.49405533349886  881.431817069305112
 833.799445203572304  713.528544357935289
 762.338791069154922  665.325514227097869
 1168.49148297755187  498.217613454378068
 1213.00563888509259  47.6053521208220829
 798.410870102114814  603.547332577954194
 1074.08692647280009  545.095899654355549
 1210.36347922199025  628.285533611838446
  1123.9859231488058  662.301482840009385
 1229.72765231923449  758.716559380143053
 1054.02466349949509 -24.7960808275551088
 664.714253565307331  514.049662427564272
 900.825143705067717  482.648873652534121
 615.605523229329378  307.782481896381853
  871.74052856812898    607.4437734070018
 1121.63142699640571  800.133566571184815
 922.176527745878502  470.545596256116312
 764.128644647299893  506.452901256579651
 827.794308136452287  514.254031427974496
  1079.9461575246678   620.46885738732442
 703.683091124512089   910.25898604153997
 819.674504937193433  332.957543281883545
 1339.52957017661674  170.658823025710007
  910.39586103412978  947.101670435657297
 973.555274929781945  64.9298871275946681
 950.941912698523993  386.471089681035664
 966.643849402004207  446.671659056300996
 913.704594733845624  456.687124080241574
 641.325175212606609  275.056137868307246
 1280.90807762322493  151.090300670570514
 1274.37923252644919  384.377449719221943
 1134.15798843227913  141.516681223700999
 587.366288650515003  946.193039949637296
 1262.97518506069173  941.196846778486474
 681.237058478062636   31.610903842276457
 980.341871772495779  823.568009255202583
 986.145056487901115  220.102107675156049
 989.240211788300144  291.218405814656592
 770.920419653692647  335.774232784103276
 875.502267226714594  274.418494376157469
 854.905492363123926  233.530683449465982
 701.341084414213924   412.86140684972321
 1339.45956620942684  496.387222255764243
 980.604783264433877  445.421968472648985
 784.103854035149311  466.388224762222592
 792.068586777489486  91.2344714738411255
 847.428548360164427  312.216126129947497
 718.090457823950942  331.994546937423593
 666.105157003224122   302.24319981851454
 1172.78583135777399  190.364554113484161
 1197.00594035484369  631.099392961825856
  1006.1896544914955  472.582621600045115
 565.058824813643469  589.094919013282492
 836.224197175298059  729.574037776823161
 1100.28440129641399  470.213586084039264
 914.253703081355297  766.817801855822267
 1260.94803146970253  798.879303851709665
 998.340466350207976  242.430573166691914
 1340.40503241129704  327.399888495545326
 1010.67381662783555  223.557637210196759
 713.725782540799401  503.747248739387715
 862.166687362382504  762.831324321188163
 902.107420935689788  1034.33859493161185
 1466.99577840612187  556.131096151792008
 1368.35703384322687  470.651052933958113
 698.834283214458878  993.022908358701443
 965.202597069273338  824.841927057147132
 1303.99512664980557  418.178398407213365
 1240.38367635204236  533.447968192837493
 783.488461875160283  641.122499987475294
 742.379663001175459   945.21368535705642
 1011.53775822628813  348.444672078877545
  1344.6243088056558  327.678233310992027
 1022.99064401600992  1045.26814988202864
 1514.26706332410276  741.714601108709871
 931.059630305809492  427.972046229933767
 871.667107768396022  811.348682253721563
 1171.53258828457047  570.586806599232659
   1009.986991394543  350.344466313285466
 378.774504236535051  544.529316717467964
 858.747362182356596  548.013032352105142
 898.335779132355128  475.729083604562391
  1107.9752352468397  1025.13117141259772
 979.167926857171437  254.694119062663475
 1432.88188541451336  830.924293814561565
 785.715024960795859  593.435899561234692
 1403.24758979134435  682.531160105314029
 745.646330495703069   502.15232690245864
 1075.15959506708487  896.050259915898891
 940.157266041108073  943.813690072468148
 737.737189846998945    904.5530433942115
 813.561131658795148  701.125685012836357
 1390.80045887489018  498.957905071172661
 905.994194457956496  301.638809966273357
 841.124128584644609  502.209779333293739
  1047.0865267170941  753.905942156583933
 1054.56385240031091  577.098579625058392
 1071.95446232925451  418.798436028046865
 457.202178336490022  683.440161429424052
 1307.47915644586692  370.823360533525261
 867.944062308675711  483.149866873079645
 843.635444605097859  620.033343979324513
 1488.82280479178826  722.466030305309573
 519.972707829211799  541.599810035653149
 925.582863390737657   838.42838211857088
  1061.9847522106927  302.398949480055933
 1313.74302643509463  680.360042750265279
 769.910387825807788  523.223973609505606
 1085.22233939215471  389.826825345591658
 1125.17200917102832  537.198064034575054
 1257.56210081224754  991.535713939029961
 1000.10880199659312  871.126790290317103
  790.03745258491324  439.673107099894025
 1012.82980431596741  39.5586553289143197
 1191.79672098024639    454.5541465205078
 678.492617140964967  91.6854576689400318
 1229.08096278236189  262.741940296017106
 1112.79030536251457  2.29455757145668793
 858.251203954266543  570.547777774675069
 598.781010597283853  78.6624037398174352
 524.510968604953064  306.947554706569008
 371.760441604409721  522.570622174856226
 870.397096467528627  454.134465103980631
 999.808671758122728  63.2098397627348447
 953.235444878748808  617.468565390864001
 1237.47173451112349  397.627918024317864
 1109.10811317525759   464.91808303375069
 880.994830815194064  788.328113299223446
 1327.41018848326121  590.771561953082482
   1320.256470548278  159.268565260889034
 743.634370071458989  150.878050074574702
 1015.12127894079777  950.530788649230885
 1063.47874639096563  479.624446252697453
 739.109047281417816  735.005791040231657
 971.065400685266923  634.213101612489936
 1116.29147141877706  997.702568117630449
 941.859804527156712  869.527969658677762
 422.932548639832703  564.817811803946825
  952.32650162273228  696.904310421334117
 961.194698422009878  839.820478057390687
 625.102568833731425  799.131752312308777
 1225.90463029731291  925.974443596091646
 1386.80622103453425   540.82881097459142
 1484.56815847431153  319.780750630078785
 756.373041117126377  480.465453469558724
 638.182602578865612  831.080922126902237
 1438.93691902666183  216.768383128879037
 864.555096204832012  625.770264463162675
 400.479088473685806  632.126591842239236
 652.658099383807894    443.1852537621441
 773.665547790309461  1003.62014936379069
  1030.0758385787758  589.718357929843592
 1119.51890742906426  948.478672079601324
  779.26726631412771  1083.24383870622887
 750.487166500715944  419.983815755213811
 956.087820662317085   867.62180214190164
 1149.50003197846513   1015.9079707493056
 1305.26436032611628  711.447253725637552
 846.207643211144386  577.321459284069533
 1227.06959809311616  695.068741657588134
 1530.37085450020686  513.431015458317916
 1110.71610653844664  522.696185612744785
 1348.67944524852192  690.191144508441198
 971.683827519014699  423.150664547585848
 860.487211099517594  778.242080698503059
 1003.89060512685251  26.1228747130510648
 1207.59087837494212  684.553434631328969
 1185.20499800536959  118.300308411507615
 1397.35116735959332  211.620212363603571
 695.601069990820406  350.675519510444587
 1281.80471463707454  844.379420974439313
 616.971896480547684  127.497354515239167
 504.773528446629882  824.626437770312691
 648.041703267974185   646.40611633282208
 1109.78253041780954  675.833395313992014
 808.503697142216424  331.577229450785808
 999.765122789301699  219.589883869654983
 1292.77523156349184  393.532341596185177
 1506.85647077346448  333.742280077873886
  1036.8020096895159  661.140191197153854
 1062.15013703925342  813.572633681620232
 1018.02933831795383  717.316753501057747
 1011.21581576296842 -39.2886836142334701
 1156.37382985974818  399.366474003229996
 1507.87868051554346  676.558279694851876
 1037.78630542195674  342.253949483965016
 1316.77797886024496  68.4639810023341084
 912.855420524754322  342.971862837795925
 998.959312196527435  459.996439355550137
 479.131941725977299  786.651038421655812
 863.350543612897127  600.836784174016543
 737.534684692872588  554.771631729522142
 1084.08372540739765  474.955301813161668
 674.427228876434128   828.60194488037564
 1131.29217689963275  899.058789975910713
 639.683843301695561   674.53091282049013
 980.635756707549263  461.323065788385804
 778.786760517658649  687.552640833608848
 1279.93217311497074  793.680554456305117
 1127.47187176527382  573.560591868773713
 395.017518961705377  463.132706326590949
 1309.77761135285664  494.243934892627578
 885.754870505582858  826.856491504604492
 946.691131127260292  616.439276408947535
 1072.45651619512228  745.668817112087368
 1050.64088427050069  670.431136019956057
 1177.05619155229715   809.12124357990524
 888.222906143643513  646.873560611570383
 976.419025568078268  226.453862397635305
 1305.36337233394738  706.575184019342714
 473.553833188275917  254.168007462515902
   929.5094454828469  714.253977324254606
 1466.39841754416034  556.237262148534228
 1071.15116516700868  984.600332416875858
 728.922740415490239  927.529278879179969
 1067.94623890387197  533.483340333994079
 782.537326210926381  317.254209790725156
 744.934126481440558  7.11648946681800876
 1419.80275382285072  850.979248658406732
 837.090370727156824  601.512421908327724
 846.483237015552731  928.374603116367325
 574.246469025814577  317.663010199279199
 613.114782474586264  302.495629812677691
 1216.24223517145333  995.092928604403824
 1219.40499700388341  491.283420044874219
 843.422793231099604  544.731536184451784
  1104.5518079759272  77.8583305143247628
 718.176634845524745  80.5190125167081874
 991.298846459386027  822.148292500683851
 859.339132035320631  506.558997827114126
 1316.62806807412267  521.550122902307635
 480.660663430341515  352.612897238754158
 1095.37512020439408  475.370891646105292
  1293.9399094863536  774.683157496609851
 1429.97591148363063  761.741096632093445
 848.050469544987664  822.591603587753184
 818.706135222405919   136.41106925216846
 1343.53159847331449  852.589020247616872
 1334.95294282071654  398.302029203309985
  1403.5967965276127  727.253570709907876
  846.67931521908497  552.494987468577165
 1140.88906570941344  551.573654418185697
 1045.90109954818831  139.046874575719784
 565.868011526187161  234.312409107918256
 1021.04620765870936   666.63642015892674
  480.27353967190345  707.352002503122321
 622.714618564595298  654.561737979367194
 636.784441948993276  772.398371120106617
 757.376722209808008  640.441153907123066
 853.912908730054937  674.178176054100391
 837.282106625445863    692.2325723195612
 983.211181760475824  825.254958241771305
 1474.33007527488121  829.928047990799882
 945.644418408216552  984.176403030895358
 1195.70589464932618  215.077991700250607
 1206.41186020371038  550.392978803737719
 1015.60277217586849  667.829518217072518
 711.345694318458641  798.989686223909985
 1300.23248127728311   676.37078090152886
 805.492369791630722  550.518261259311089
 851.353805629621206   407.92709460389068
  1245.4316009333329  350.535633344586415
 800.369201809517904  623.290912509888358
 1177.45456487363867  936.953494718815364
 1062.73318210695538  326.111789439194695
 652.400429070273731  263.266721872955827
 1192.45568668491342  175.801195258421927
 882.349236277307568  387.596052428627161
 1318.34580451517058  953.742021973083979
 1095.61660914454183  925.363512216799222
 1537.95508100814459  582.901014261447699
 1104.50694972246083  444.083356408834504
 1236.14029726567173   610.19914046215456
 994.553366603988479  423.420045162570375
  1112.0152033302802  519.592462971508894
  1028.9271955664733  111.731225993321146
 1089.95953677946727  913.511517605780227
  1047.2687356359645  904.297115901251686
 1059.91369414003952  641.882139851567104
 1368.02026109038502  621.691854985604209
 1009.31173250025472  606.460998692144585
 634.015709749494022  483.709573877432433
 841.019899563929926  753.008720502322376
 1046.89102461657217  123.380817904641546
 1002.88152167149599  937.726760977922481
 483.560722216011811  561.991778000500517
 919.474818807530369  473.822690644425904
 995.779758033387452  722.080377925618222
 822.658530176528075  526.659024742535507
  1138.2254078986673  694.153719806048684
 1214.01602635799622  861.268063266148488
  1393.0326132106311  834.594472627182199
 776.006349524291068  612.157638614586403
  1221.8661819219576  628.296979968121377
 390.269922850985438  382.498941738849965
 1077.49762733791044  612.526864417363186
 1262.40598684676797  419.489959797524307
 619.285517514784829  797.882839439571171
 1134.61731193116316 0.0996318567915057129
 838.592573366927923  802.042028083056607
 963.424410264525704  379.672371932193641
 793.701869340537314  597.340355963241336
 886.209885134095884  404.449842010912562
 900.984745215115368  853.932520850792457
 1454.49097592342923   643.89787547934975
 898.871161191418764  671.650401561588751
 565.392736164222811  255.198600391107334
 1421.72549197502303  304.811989444603512
 793.847341545640916    989.3967291202257
 949.098969213049827  774.069637323276993
 888.015446870597543  846.832456782910754
 1035.90404041332499   619.41311456025494
 956.590752498037887  713.479977441116716
 1322.14050246222723  431.834390336705837
 1009.79876998867257  45.8789093641106689
 1286.80035021529511  232.051476053324961
 1076.91542703762843  291.828614176967164
 870.895641315170337  518.380924711052785
 1042.49847787846898  553.575390878323105
 777.810340024183006  507.576581570894689
 1136.37551244604197  717.492834361600785
  578.58881861755458  965.655137991607376
 567.320020826320956  120.710985163612889
  1063.0530591275708  877.484595815852799
 1386.28089711857001  440.361084971729667
 1366.37861320615752  502.940763847439086
 858.616643017867887  812.343405739302284
  613.29753551600561  695.848647072625795
  594.54334646198356  971.307811565243355
 976.920527392114991  650.370307783957628
  653.88264966779218   125.84378124739824
 1305.71418758529694  444.301971439111412
 956.459225038492264  -35.295203795230023
 937.038053480507074  337.593294416858839
 883.629611240526287  659.623861284138229
 923.883506992686875 -29.0115676266702707
 559.506191671499664  915.383910447575659
 635.324360006210441  400.041357467773821
 1061.58587393796574  580.413617868534857
 1212.39177683812818  303.499055821636659
 752.861985108462022  390.768122669067282
 957.619947736030099  935.730540488687893
 1291.65623880515432  857.690088082846614
 973.371952132500269  621.370525022581205
 556.386090804055243  810.209382630954906
  973.37084638371482  239.672182282497573
 748.735827500336882  273.805734835148087
 989.579333851170986  152.699942106106192
  1123.0478540162228  731.053187992690027
 1381.33812884704207  871.319506913751866
 867.431252377539067  701.439748374761848
 1185.75658865935429  558.923717908832145
 1022.66330890473409  587.317105863479355
  862.59695624266908  389.190001697124387
 603.751892279906542  755.576460488785187
 936.497235771177884  422.481265834605097
 1489.68426286449539  366.174063988372552
 1242.32330964957578  660.016870191215389
 723.633261395009981  415.921045102840424
 1491.12680677964568  596.683302533396954
 1116.13955730412022  474.086359478543272
 717.003930662332778  358.615138422699886
 1142.97830047242428  1046.78827012386159
 1167.08865234037398  574.325960768908317
 641.730142220610333   83.215587517927645
 1365.33687344121336  244.755443901786805
   1007.861761784583  617.752508613198643
 945.567146831156833  373.687967746519519
 692.769209470945725  339.085521033519001
 1394.82340125319161  491.005203972287063
 1261.74975780434647  143.651930110683338
 861.918921407318749  380.834886824893488
 786.987610392665033  740.174466332128191
 1151.44485107174364  417.536691742304299
 1228.31581081206059   465.50025677299908
 1409.56903423887707  229.221833857179547
 1450.52078915753941   272.07009095065024
  764.96929282393819  647.226196773817833
 806.696031424774219  198.544839826698222
  1288.7237961605108  296.345545299519245
 825.454629188856188  59.8728333580001646
 1169.10296308423335  3.49614786347559825
 812.885884970898019   772.40066698300825
 1386.38848473963617  560.927399635482857
 597.856869706493285  452.620665462353202
 822.715690547624831   618.73582866316417
 917.205535218913383  377.355642036083793
 1167.18302281905426  883.386665450231703
 1315.51094913042607     533.577263018802
 762.687368693195822  455.282058154581364
 1345.73892856853422  129.844523728040485
 878.593689267138416  563.188536862659248
 1023.97176007312294  622.786586938693858
 1326.23655225591574   346.04569238909005
 515.521774219383815  314.350962299512219
  850.46083417986938  216.143617655178986
 1042.21905876480037  526.263838452148434
 878.119443718129105  428.607004371214032
 1066.51123799166862  696.188796778223605
 864.283994307207195  579.507511305164257
 849.220393323601797  979.204149374195481
 831.993974335447888  366.781042913529632
 1063.68444685245868  520.952264333977951
 1347.64603332572415  338.259554138907674
 1061.96754609890286  592.044393716972195
 979.160239277107621  845.480017708833316
 803.576137933987184  541.419599244666415
 1049.62246046179052  293.733032198837464
 884.648973272958415   584.26679501568799
 598.086293147981564  716.717749282235104
 890.643220557036216  787.788787216528704
  1080.8822567514494  787.864748606661124
 1067.20005993151267  317.703282217875255
 1015.70430914264193  670.023337672409298
 1063.70617045431823  878.867743558102575
 952.691462338458905  1039.12822561881808
  669.94982059907727  151.343063454980864
 964.049788962434832  670.763699531133057
 981.759829589732021  728.635005630516844
 623.264227168576895  458.008494049899866
 1239.04033762187942  410.709300149784667
 949.748712256840577  30.2183430780180018
 738.565139161147499  713.600583565263491
 1037.69412828696954  331.870609750879623
 736.309934540178574   253.31510802089943
 521.318411497902957  312.390592852786767
 1165.09298930055706  868.744956796336851
 843.270849685063467  837.513322129857443
 663.416404830422266  557.377163908632383
 636.003254081316641  225.039062754982211
 1213.19333165585499  437.192908633969864
 1123.78526984954783  909.569633726921211
 544.406437884785419  172.397288935255517
 927.122025646382212  361.738302594487209
 861.621038581182916  630.180401337853596
 965.547748600683235 -23.1477644337004946
 1457.98107328138781  855.232424100198728
 874.138294666328761  796.926675616577654
 991.222817244092994  612.650870830162717
 1128.15428957795621  363.434794942891529
 1356.09785896005246  297.131134292442198
 803.445601166669576  580.891253785125627
 903.994009681599664  225.273879108407641
  656.45275286559388  835.053570871018906
 1373.44213113282967  772.082659615041734
 901.585462903310145  908.796490391840621
 1272.60306717032131  67.6114094789694633
 678.116888375637814  474.536882501217065
 589.734833512033788  426.802053327950773
 1331.47433824329278  613.196440225096239
 849.488752516022487  110.665452315376314
 1155.28673727745991  336.115137108328781
 1283.40588998151634  181.315609025798608
 964.257102199899123  439.620955989451943
 1173.83363308094522  366.763403698848435
  856.53223656392845  700.792298113098354
 376.762606740794524  651.968463407867716
 1122.49389925487139  432.513308960355289
 631.375745704449628  473.203228327883892
 1108.45646325381358  194.719412582643429
 567.240840278187079  469.740018615833094
 819.635059111154305  329.934645695999336
 985.345888763693665  818.659946723677649
 1166.97392794614711  562.055392843715936
 1283.64352358106134  267.951128518551798
 754.234747761180529  168.676306448396105
 708.089282028147863  285.195445704191684
  1116.1967280355093  569.565192955642715
 492.936010969478616  343.834539732507153
 1182.59885247748798  171.240849272962294
 1085.86177995363505  537.955436502365842
 392.886287807903557  456.667435218089054
 1035.04006394305929  509.012292283643433
 790.750466737074362  7.46942141884777655
 1194.76246460862262  111.177926191788472
  1289.9661018128204  642.349617965049674
 880.248807406712103  420.530094168118069
 1069.32251969459389  140.026325863149225
 1023.62184546709398  644.885970459522923
 850.033598977157794  241.473491036461411
 923.868723934999366  341.015762572729102
 925.212690624272909  275.576448020327916
 770.235447341434678  989.476349169591572
 961.353230863250246  683.494014065853776
 507.782668681237794  848.121314660493113
 822.652694562284978  538.270525205092895
 811.418986577867145  110.527224489811942
 575.582311937976783  637.698166841182456
  427.91468405194189  504.737401373620798
 722.107784402293305  242.899963044995246
 898.328326922976999  486.736738267315445
 862.831484199674719  213.789042763915319
 1083.77809606827759  369.892620161726256
 868.401626329912347   521.90383914466031
 851.991377689165688  801.570397855704414
 1232.41521099024135  310.597203952400946
 457.885485337264754  425.932823570722462
 919.670077729618242  439.963971683699469
 824.736414136342773  486.703474980674741
 636.457391435804311  78.9389911354382008
 625.592327217897264  758.248473723430834
 843.972263462565479  436.805966033006769
 1339.12532366575147   962.49581828267776
 1238.95199104137146  266.458817209774168
 563.561605281532593  110.432883268232501
 965.938401827409393  657.742530582860127
 995.838381059437211  255.217948815540467
