 827.928353820926873   473.35463796015182
 1016.72636510926384  482.870772603012711
 512.723767317808552  314.818944143944464
 1164.95537378729705   858.29381056507259
 560.910062975131495  578.289170298548242
  1226.6078290673106  836.139536155068527
 1051.22037464440723  585.140390627091733
 1031.96092382871075  991.686699357550083
 520.767518579898592  343.496625646070186
 941.882404092259776  709.639938824199817
 1537.78701688914703  511.457050069737591
 963.974273012072786    334.2132324855707
 1156.25865828408541   191.48861643120722
 1313.46604122203166  435.952362688382095
 1016.81719891266209  619.037555057363193
 824.150159810158584  879.208668213981923
 549.798915592135131  900.412299066314063
 1033.40260838083987  568.205416828283205
   765.0292868723119  864.717972613141342
 1079.20558291834459  72.5839102298923535
 956.739421953400665  459.076613631648002
 1272.35463574313462  939.282718544908448
 799.711654524012147  206.498977822649948
 737.178880071760886  892.480396212092614
 1231.25947621320233  486.614107547224137
 685.984216340837861  1035.63574999857929
 493.252624963287701  820.593206757891721
 880.649112330920389  652.390525608922417
  817.29915515416792  487.975839224996548
 1045.91053638633912  551.501712827609254
 960.366494321269329  1100.23626150241694
 1426.94479012652369  635.115760655829604
  940.07101875094304  465.019768262094374
 1002.62338557473754  968.641346746348404
 712.466511407481221  545.171430653734774
 1007.06628593258438   468.35264552367596
 1029.61184780985673  830.357355611079015
 773.898398357215797  686.461817370093513
 1086.51405147647006  346.621213163421032
 1078.67678450336712  374.338363456516902
 934.468818658176701  872.112447143895793
  1067.1410990639356   21.694046618243533
 1258.44039645529233  1043.66040833788884
 871.414122855544974  119.274217280705372
 1004.98046012201746  863.615538508237705
 1164.50003373941217  526.797330147935213
 867.981167168409456  680.677492107992521
 425.802766448880107  335.017297409506739
 797.060612014341359  450.142278737625759
 1292.60904437724616  127.658178068931832
 1331.04770673437361  797.066118736725798
 1180.61879833750959  159.134582922893685
 713.405205732061859   805.97535763561541
 901.750248248880666  888.549850783864485
  1136.2226588011174  863.457432582444767
 1413.67901131043186  260.328643620777086
 1111.42401264559135    607.2553897231262
 955.604284008366562  950.837915404476917
 497.006693982479817  556.577107987468139
 1186.95500668489626  101.978564042350811
 1451.65356521328863  513.324078841206187
 523.272242326613764  793.811690653227743
 820.605538394699124   362.06921712314562
 818.205794705062999  583.671501469850114
 1289.67925945819547   529.89390803083927
 967.206219806368722  899.930131608927809
 1354.42059557693642  738.560849083662674
    536.441102447096  616.738355413155546
 1334.23494337799934  490.108842443611366
 1293.40786074114044  715.616127517111295
 656.719633134957689  518.808318329746953
 931.177481482103303  1019.02665392504935
 1007.84231354537508  140.957878232977464
 884.094266338997386   425.83175370534201
 887.539901586744008  644.066994531017713
  1435.4825019873781  710.600608271952638
 491.082261802075664  752.055880125457065
  1287.6218841382165  980.537526278123323
 1008.45623164527774  890.532001764738766
 1064.68567283482571  798.717407983829844
 538.798448942769596    322.2266720759294
 652.256746393013827  1022.58427073530413
 1124.26009385610405  881.136781111808432
 833.534072651335691  712.593685714332992
 762.824366719195154  662.738030436152485
 1168.44239439798821  498.637739872511361
 1212.97153131489517  48.3567437857983862
 798.575192096019805  602.912917496649811
 1074.27888892779856  544.958470503482999
 1209.63910336140884  628.762468653464452
 1123.51377922506504  662.438923443971021
 1229.39686862457825  758.826423892030334
 1054.03292118025092 -24.6018307432170111
 664.733761605456493  514.350974288786233
 899.503146304095822  483.635737770943933
 615.557680547095288  308.235375276927641
 871.087709815882477  607.290787875247929
 1121.34063215232663  801.495923175546864
 921.385828824733721  470.913579709845067
 764.825812679059595  506.080189349161571
 828.695892124168722  512.825182560692042
 1079.13905822658285  621.151328148007678
 703.651777729768241  909.822142325947198
 820.117664705729908  333.295517583340484
 1339.38107190711844  170.810004261028723
 910.290515029177527  946.784505779238771
 973.411638489945744  65.1259718511886661
 951.412597415518462  386.579741897376095
 964.860006067637187  445.905887617296514
 915.052462494547399  456.178839346327095
 641.479863021509232  275.141044745500608
 1280.87653449204277   152.12833634316118
  1274.2000596583332  384.796524862613978
 1135.39413583047985  142.012724024027165
 587.627825532794077  946.054577259555003
 1262.78837302233774  941.005174253674909
 681.314942975245685  31.9828766294592413
  982.10249535950777  825.051888764365572
 986.163165079019905  220.338988221410148
 989.299245098703523  291.286239103534399
 771.275877343660113  335.760254257377028
 875.294792511640708   274.25067264364759
 853.272081635087261  234.365982320263981
 700.837090563253923   412.85447335433355
 1339.14995839198741  496.431272567410645
 980.367950234467116  445.165277996855934
 787.218442728280934  463.126111788203673
 792.429273772736224   91.322446941623781
 847.845008998477056  312.337335628145979
 718.536914321208883  332.542941527841947
 667.808262245104743  301.989660637979625
 1172.68633258034788  190.931363474252578
  1195.4198012363513  632.013277799355251
 1004.69655976845502  473.435036642031037
 565.472660926483854  588.765413540998225
  835.51246174503467  729.264434150592024
 1100.33331144356907  470.909310974685354
  912.82106222446896  765.777976532916114
  1260.9489039380162  798.818345714273164
 998.334722103059448  242.710514226255867
 1340.20036867637373  327.462518217774402
 1010.75506142378424  223.740169090708321
 715.208233662063435  502.922607793364534
  862.16935641833561  762.621750562635953
 901.954854813193151  1034.15620481819838
 1466.78609263789804  556.186795135528087
 1368.16625391819434   470.69328827302013
 698.878424964878946   992.84623781301616
 965.223644199897308  825.725209581555987
 1303.95893572533987   418.31109195978371
  1240.1441571794735  533.534981956759111
  783.53093074428466  639.537874478644198
 742.550562542528951  944.973056771017696
 1012.86992929397513  349.354386644687452
 1344.40214657021124  327.687881322250348
 1023.11038109512378  1044.99298710851281
 1513.66990031258661  741.684622880580264
 932.179477820418583  427.264224421165409
 870.183296524075104  811.029209708588724
 1171.45159810732002  570.976845144368099
 1009.84990670031891  350.549799002326267
 379.107770550748967  544.256650122827182
 857.754106403391575   547.42832462209924
 897.241447494827071   476.37591540389451
 1107.95414718401298  1024.59090629138313
 979.769302477718725  255.397473907119576
 1432.59716255797025  830.938397978971807
 787.137820473589727  594.224481119125016
 1403.14582685458208  680.719589169603637
  746.06225851264594  501.932254825055111
 1075.10902463380671  897.187488256369647
 939.733232952808748  943.488409629962803
 737.837776779681121  904.562719764559006
 813.351046261457668  700.640199491987119
 1390.46802017184064  499.103854751970744
   906.5381467654164  302.102892370371933
 843.954792273886142  500.268309651092238
  1046.4990424391849  753.432329868008196
 1053.96651329744236  578.236268448809597
 1071.78000485193365  419.118600004811356
 457.343541735049428  683.329586292891122
 1307.43131406243469  371.092449691999775
 867.581260307570346  484.543054187578718
 844.165777841074714  616.183557670332902
 1488.52910099549467  722.668745217742071
 520.161485899211357  541.464027909896913
 924.946114803237379  838.070825660706873
  1062.1614624741178  302.772876834585816
 1313.25464816398562  680.239507521489031
  767.55718538825306   525.64489813417913
 1085.51357230281383  390.249860825988549
 1124.56145200966239  537.711002082553023
 1257.48827434817622  991.415947854661567
 999.696103162870145   871.16706932078182
  791.82866645093759  439.286031566372401
 1013.08703144775382  40.0667398216902413
 1191.68870572695027   455.08491173497282
 678.599125866385862  91.8062173896100404
 1229.21721104708922  262.979854253246572
 1112.75894506169607  2.47140596499889442
 858.210246641999561  573.914442626659024
 599.632393511250598  77.7309023898723979
 527.626660581035367  307.023874454556847
   372.0575086268978  522.416709767162956
 874.208546643016234  449.954965461421466
 999.833565225261623   63.456409806664567
  954.19850760518807  617.736543343659605
 1237.38008828509783  397.773517721140877
 1109.50575724508917  466.267724432728812
 881.523110810856906  788.192837111812878
  1328.5976856233051  590.840941338492598
 1320.17778705120782  159.732756050864225
 743.183718591712818  151.005005087623886
 1015.21146536840706  950.653651748418042
 1062.54336544810508  479.371548747832946
 739.129483247548706  734.742678936889092
 971.116410074107989  634.352438169337347
  1116.2257578033134  997.587444521843508
 942.125722950636145   868.97053349172279
 423.732493885259146  564.476469870475626
 948.880959010618085   696.21879471568252
 961.414729002678655  840.080616860929695
 624.967974054314936   799.13301301124875
 1225.73346010327055  926.066210026503654
 1386.51095731989858  540.902567809508696
 1484.09647817848827  320.065301796260655
 756.880422801523537  479.764629220913207
 638.355978214636252   830.84239100902937
  1438.7354037774478  216.974572105183995
 864.173597826302853   624.75166037079498
 400.815336592598101  632.028477334488457
 653.143754995424956  442.953687110992178
 773.632248233825408   1003.3140457352041
 1028.91174281694794  590.663251449343647
 1119.64956457118819  948.856400068695962
 779.331047067602299  1082.98834435906383
 750.922051282633333  419.982285538601843
 955.984848416841373  866.881927756528057
 1149.29074083308728  1015.63907261593613
 1305.04692987713702  711.444199812328293
 845.939319698537815  576.597692185649407
 1226.71648691358814  695.002314503868433
 1530.14239701746396  513.454323139874418
 1110.22550332252376   522.98667044314584
 1346.89003889312471  689.429724162683101
  973.97167638576434  422.193236942737144
 859.852791055091529  777.043175800730523
 1003.91617681818389  26.2649513523956202
 1206.70936205154476  685.426473354798873
  1185.2544093092215   118.12164941977241
 1397.09690521438733   211.59448679115377
 694.254667463340979  350.323696325701007
 1281.52232888203434  844.290016946291075
   617.3345245359111  127.534210444488409
 504.933467555520906  824.471207253153239
 648.549421505915348  645.939451934596264
 1109.04774047653791  676.570684954709009
 808.509216446487812  332.446497662463969
 999.871517893337455   219.95408261761321
 1292.53193458810938   393.45633159597827
 1506.54694066552793  333.931011112832721
 1033.83052047179467  660.555421534557468
 1061.60697908241082  813.133466660222325
 1017.45523484797525  716.825756862372259
 1011.23211204702204 -38.9512386491837503
 1156.33112465372278  399.804051677286566
 1507.66512800557234   676.66427222161883
 1038.30683787310636  343.812001177076581
 1316.52747680429457  68.7271536915425258
 912.220361084656588  343.701395730998058
 998.375071150507893   459.63579621183834
 478.979624699634599  788.168027386667973
 863.236426334381008  600.789354991693699
 737.914527584997359  554.524812749464218
  1083.7479466273162  475.217491762093175
 673.729578118786435  828.377283621575998
 1130.96260510714569  898.923842433305936
 639.872577986256374   674.37328598205454
 982.511210274287237  462.350207235337393
 779.123650101500402  686.878911859152254
 1279.09617659952551  794.659010719132652
 1127.27938704190751  573.799045707541268
 394.974696952515615  463.314924033248303
 1309.55863833507374  494.532659914779288
 884.337636404437717  827.349106728451829
 945.392444796034852   616.35849131320515
 1072.75511439767843  746.079882141996677
 1046.41199141433799  670.883935918985458
 1176.79755091664651  808.828084621329367
 888.469369170629875  647.956306991682482
 976.686633760569975  226.932876415162184
 1305.11476666754106  706.333003618174985
 473.839576385251064  254.217424615891389
 928.844811706226892  713.771770709871134
 1466.18673334350865  556.293263760857258
 1071.02311002553597  984.541609906787244
 730.051086253586618  927.081491019525629
 1068.07823844747372  534.114358831906657
 783.057942261853668   317.45315513779525
 744.593911009859994  7.56725049769847669
 1419.62607435529981  850.880552181262601
 835.962893030589157  598.357969955502767
 846.734632777311845  927.951162594268681
 573.921109833804394  317.775735294788944
 613.381211565573835  302.403655969132274
 1215.75914457538943  994.681569277905737
 1219.34323300592428  491.688891122595066
 843.388342610266477  539.378989044669424
 1104.43874098903484  78.0302178639770432
 718.046480226764402  80.4715107018300557
 990.787654011228028  822.300022796070266
  859.14200992071676  505.775130856302269
 1316.93974293788256   521.71808598317557
 480.932938761265632  352.688905348093328
 1095.28391265787695  476.884725802059336
 1293.68742127021619  774.438001162629007
 1429.89097347103393  761.585323302283996
 847.972795502586905  822.519597992068952
 818.945578800682938  136.638853891353932
 1343.26044615822821  852.669562294843786
 1334.73744060254967  398.549627772752899
  1403.6699281249264  727.184809830786207
 846.688227992708676  552.878499076442381
 1138.76409417170157  552.244313938026721
 1045.26109516685528   139.25490797647825
 566.186257134859943  234.459428183257586
 1016.37305330947152  667.477753484278196
 480.547079938174477  707.179742867170262
 623.054753958177344  654.157823919922635
 637.160675835079132  772.011614917972224
  757.60965197890323  638.793740267561702
 853.613761605634181  672.839303283732193
 836.949845480431122  691.320811818320294
 980.999303155758298  826.607842984980266
 1474.00672833767089  829.867914665474245
 945.497417252603213   983.83218850899641
 1195.70627353325176  215.462233301217793
 1205.73638710187242  550.705252497721858
 1016.64938736559316  668.005363775466094
  711.66423733303111  798.663814109176087
 1300.19541232075676  676.163280091592924
 805.832495412177423  549.857475851720096
 850.927272002128007   406.05873130764661
 1245.45239754683348  350.726106335118345
 800.613134519039363  622.776579091376561
 1177.17492402581161  936.811069224221342
 1062.92505903186179   326.43617400073839
  651.20796676631835  264.091750150930693
 1192.59414631519439  175.992375759954115
 882.677100484287507   387.75817798474759
 1318.00618643506027  953.602366809441151
 1095.39852872211804   925.22040485155685
 1537.84056106179833  582.748213627736391
 1104.31164761622131  446.534940143551182
 1235.57105672264629  610.460472167113153
 998.064863003481832  425.742270741051357
 1111.36425117685167  520.657824533169901
 1028.91394555810098  111.985873079911855
 1089.67929289758467  913.223911328413465
 1046.06056316524428  902.599470094878484
 1059.88538387296148  642.142955252174715
 1367.32370682846522  621.656549843529888
 1006.50782722815484  608.275913339972703
 634.257530408211892  483.573580417514563
 841.067247096909455  752.885291656908521
 1047.03925422667862  123.860342927184959
 1002.72192298352036  937.516401863989813
 483.767431615042881  561.962804225510467
 919.072180946911431  473.924356996666631
 995.657865785012632   722.91813463739561
 821.610814173630047  526.920393699652209
 1138.46920339596318  694.566444666715711
 1213.77000659636383  861.305277265330233
 1392.82541492299492  834.534582034018058
 776.517379409173827    611.8984829218698
  1221.2340975514403  628.324072193448956
 390.673498897992715  382.489037344558881
 1079.31523401135723  610.726899734453468
 1262.31837636766022  417.782300579561081
 619.930570112253122  798.193589938938658
 1134.61170824543842  2.14669290799806634
  838.50915968141544  801.742648530019096
 967.429470536124768  381.232818703581529
 793.572213443525811  597.334067756704371
 888.334877468894092  405.086278446015911
 900.762230110466476  853.836955862746095
 1454.17547455470617  643.962445694013468
 899.731703741576894  672.710797653205645
 565.700037319500325  255.299655022655543
 1421.60692640427351  304.980327962727984
  793.69428988726213  988.762650545182282
 948.905870900270997  773.969747007068804
 887.726889354935565  846.647738620893165
 1035.05332402225304   619.94027731713652
  955.65977556012615  712.728396729639258
 1322.01350958299054   432.32912249072848
 1010.04368271391286    45.93270423203262
  1288.1366044972815  233.872905583712992
 1077.08362555591611  291.867913994490777
 870.182564385318756  519.217046785902539
 1043.82887109029366  548.919327416343322
 777.459647736336137  507.598946030797094
  1135.6953435774185  717.635856783061513
 578.803578915683829  965.190342929671033
 567.535820630622197  120.797404255241688
  1063.2228630895554   876.78812258597668
 1386.16794198751359   440.44911429153683
 1366.75676693141941  503.445809549039438
   858.7053277205124  812.091250313840305
 613.428797234717877  695.732893610168503
 594.694512301176815   970.97736590049135
 977.663689281896154  651.047578132398712
 654.003747380897494  125.939495841000834
 1305.14873153471967  444.970453073832402
 957.070080755923073 -35.6731505187391349
 937.389317674776976  337.606107420696219
 883.173315440245005  659.163454102653986
 923.973854666720854 -28.6680332244971012
 559.688686079795048  915.289303958840264
 636.927646912648015  400.657455880521468
 1060.81284393877058  581.685639484621902
 1212.50131418038927  304.912504195814961
 753.749763959919733  390.513396193560823
 957.270597307345724  935.100796804558968
 1291.33685553159148  857.589990583100985
 968.053061683004103  624.331366728311423
  556.55477773250368  809.976018366777907
 973.759764400869017  240.034485715244955
 749.209772052839185  274.062959202381478
 989.836625002066853  153.523794976361103
 1121.26899385424099  730.769418148294335
 1381.00967695072154  871.192109455306536
 867.135283104821838  700.354007566998007
 1185.10716047604205  559.390104656971857
 1022.85322827308926  589.612661148276857
 864.495240401007209  389.404927290193882
 604.729764803778039   755.97170561405801
 934.625454173604112  419.487400336589246
 1489.26449343148624  366.246674210527601
 1243.38758417604868  660.034317421052492
 724.452304344308345  415.739431669213843
 1490.99751272632966  596.775408692684096
 1115.87080788206413  476.486465271315353
 717.277465180214335  358.602683285940429
 1142.68092351141854  1046.45078265660777
 1166.25060775601446  575.321281696806977
 642.116865490305031  83.4436978284960134
 1365.09704941304722  245.074157720612163
 1003.34644867712473  621.715603190209322
 949.708374130438187  375.582237427049961
 693.851475193284273  339.587208901822237
 1394.23738947289303  491.219422996047001
 1261.93060296615249  143.996126504029405
 864.490671085000827  380.959812288666512
 787.800268512127332  738.227045268790221
 1150.89854211652141   419.00727633928966
 1228.63338911775509  465.493520760151227
 1409.23725819836227  229.422316440548741
 1450.46649216258538  272.450680493551033
 764.911797689969831  647.150755619816323
 807.855382675319902  198.130346577015246
 1288.61737990930578  296.428614087874337
 825.666043995862651  60.1592015900615706
 1169.08328438192439  3.75804304358117758
 812.694342699931667  772.158448332307216
 1386.12088061992881  561.064884367461104
 598.276514886187442   452.54662069326497
 822.571747269040429  619.071953682681624
 917.625772393808916  377.629533850348537
 1165.34133306035937  882.346773233975796
 1314.88621970325153  533.621427125330001
  763.13680833289402  455.120633772480915
 1345.67314424757933  130.098060808011098
 878.442591588219784  561.584956122972017
 1024.41038939875557  621.853479830217225
 1326.02269508492941  346.226041858325971
 515.922578149614765  314.313798787762153
 850.544928192684324  216.262749780619117
 1041.94862856126019  525.930701985755377
 878.532871949157993  428.592188734121294
 1068.41019884061438  696.135032700980332
 865.343850135370303  581.490972879593642
 849.188570290025496  978.942025286866738
 832.378763618335938  366.017868745937619
   1063.357495231558   522.12440458767594
 1347.41618297414198  338.376185003793466
 1055.51255716814694   597.87302585681573
 978.736033133310912  845.182116358730582
  804.04622135796842  540.667071710330902
 1049.72264010457639  294.030194062251894
 882.831950006909665  580.309710211892479
 598.581132047786809  716.546895230622113
  890.69014712036028   787.51145482582956
 1080.20948724162713  787.355343669060517
  1067.5114620709478  318.082072751774774
  1017.3203493821045  669.754206746414184
  1064.0338166871536  878.021167242872707
 952.739010198784968  1038.71158648263668
 670.397435752555793   151.65363878633093
 963.770211742610741  670.651164826637796
 980.979680535671605  727.991469041950836
  623.73090724095357  457.749354462412612
 1238.95217659267928  410.907798852171311
 949.578903390429105  30.6367163677559553
 738.621783178241344  713.431844303248681
 1037.66217713719675  332.135450739873818
 737.070800595035621  253.893963982183806
 521.932774199077926  312.052300187168839
 1164.38290219409464  868.422141516852093
 844.395807526830708  838.477720188031071
 663.526303028792086  557.362774791804895
 636.337889559539121   224.92145139638572
 1213.06021873884833  437.499145897278481
 1123.55687108475558  909.377002524609452
 544.605731475493144  172.557272616779983
 926.397773861632686  360.155832590721502
 861.830876363330844  629.959509227566059
 965.641934200341552 -22.8991828775617776
 1457.74914609713346  854.911661078503016
  874.19979260487662  797.090275286290989
 991.889122967761296  612.728710006243205
  1128.1877067792268  363.830279115851226
 1355.98551121850096  297.167207502206736
 803.538583936917689  580.183117389078461
 903.996743935992981  224.923319367217147
  656.86461554474306  834.221184953411012
 1373.46799614756333  772.145697060250086
 901.731431847654676  907.965176921170041
 1272.41345924695543  67.7379211818425233
 678.521511112007261  474.503781280792396
 590.113177738625268  426.811028778952448
 1330.19580959899417   613.10116780544422
 849.739411873233621  110.850399934458238
 1155.38088806634664  336.660791581033266
  1283.2776106981571  181.661293871840229
 968.877081569622192  440.669677948909282
 1173.79761152703509  367.350454281783925
  856.15678324749706  700.933460032926519
 377.050577582658264  651.823330397716404
 1122.94851242314553  434.787270330157583
 631.352291909525775  473.464552205680263
  1108.4330078164669  194.832610465312172
 567.493351129463008  469.655450838057618
 819.990555871880815  330.396368320486999
 984.331015903125376    819.0324861950171
  1166.0330983534202  563.527943178885266
 1283.47401623757696  267.963521918652646
  754.52866377338546  168.779022861851274
 707.350758976946054  284.035019976694855
 1115.37089560525669   570.06334889388404
  493.33050568928121  343.931357589888535
 1182.39488721646239  171.330537149648308
 1085.69560234668484  538.741534637384461
 393.032653231144195  456.834266471233263
 1034.27467532797209    506.8925458659524
  790.95695237717166   7.7095936784188579
 1194.47938295364543  111.317566905207727
 1289.69822160878834  642.285274808292456
 882.046687133566024  420.593010482568161
  1069.0150226683761  139.894433294762052
 1025.25237075308928  644.734555025693112
 850.339293910054266  240.255226312951862
 926.085826250275204  341.967668795850386
 925.405976028777786  275.790007168387262
 770.160035733625705    989.3829486648998
 961.037822483034006  683.461469134379854
 507.909828829203263  847.962979208920046
 824.001267929568485  536.148784093397694
 811.528529472976061  110.629434557781011
 574.920442970954127  636.914301483173062
 428.072060921450316  504.931900376065187
 722.252874614208054  242.967919030378226
 898.439149230338103  486.520245688239072
 862.917700838478595  213.868798815304558
 1084.26716132109004   370.28680008887352
 867.619304457645399  522.864363500287141
 851.590443231734866  800.833928735018162
 1232.26980164094311  310.829094126833922
  458.21445780980838  425.742085392138904
 921.267542982758073  438.814143853707208
   824.4357745171734  488.586893415584541
 636.725017171270224  79.1768348747298063
 625.711991631669662  758.028285330172707
 843.209486722253587  435.506116481898459
 1338.93004998599531  962.309400738370528
 1238.87927958994123   266.82812644402037
 563.697780309117888  110.186478618485069
 966.197898114652617  657.800971644879837
 995.954212577938506  255.232952804429374
